created_at,question_id,hfc_id,discover_id,num_options,option_1,option_2,option_3,option_4,option_5
2019-08-21 09:05:59.279454+00:00,343,5247,703,5,0.0421,0.2067,0.2562,0.2453,0.2497
2019-08-21 08:24:16.766285+00:00,344,5256,702,2,1.0,0.0
2019-08-21 08:49:08.379672+00:00,346,5274,700,2,0.792,0.20799999999999996
2019-08-21 09:33:39.890860+00:00,351,5319,732,3,0.2424,0.3455,0.4121
2019-08-21 07:52:01.901992+00:00,353,5337,730,5,0.0706,0.0915,0.0941,0.1814,0.5623
2019-08-21 07:27:06.916414+00:00,354,5346,729,5,0.2275,0.1307,0.1052,0.1,0.4366
2019-08-21 07:45:47.923300+00:00,355,5355,728,2,1.0,0.0
2019-08-21 08:35:01.175263+00:00,358,5382,725,5,0.1085,0.2674,0.3256,0.1631,0.1354
2019-08-21 07:25:56.441625+00:00,360,5400,723,2,1.0,0.0
2019-08-21 07:13:07.186145+00:00,369,5481,745,3,1.0,7.4385e-15,1.6542e-14
2019-08-21 07:34:31.597492+00:00,370,5490,744,5,0.0726,0.3679,0.3218,0.2005,0.0372
2019-08-21 07:22:28.134607+00:00,374,5526,740,5,0.0013,0.0664,0.3453,0.4437,0.1433
2019-08-21 07:16:13.887143+00:00,375,5535,739,5,0.0841,0.1552,0.1364,0.1088,0.5155
2019-08-21 08:17:10.207781+00:00,385,5625,764,5,0.1965,0.0809,0.0683,0.0777,0.5765
2019-08-21 08:27:59.079139+00:00,386,5634,763,3,0.0524,0.1577,0.7899
2019-08-21 08:44:58.323847+00:00,387,5643,762,5,0.6622,0.2727,0.0592,0.0045,0.0014
2019-08-21 08:34:49.806278+00:00,393,5697,756,5,0.0183,0.0384,0.0617,0.1269,0.7547
2019-08-21 09:33:41.815244+00:00,398,5742,751,5,0.7031,0.0832,0.0446,0.035,0.134
2019-08-21 08:45:43.262688+00:00,404,5769,782,5,0.1353,0.2216,0.21,0.1917,0.2414
2019-08-21 08:02:12.335352+00:00,419,5841,774,5,0.1174,0.2193,0.1741,0.1243,0.3649
2019-08-21 09:21:36.262585+00:00,421,5859,772,5,0.8334,0.1074,0.0456,0.0073,0.0063
2019-08-21 07:27:49.912157+00:00,422,5868,771,5,0.1063,0.1449,0.1605,0.2213,0.367
2019-08-21 07:53:54.173740+00:00,423,5877,770,2,1.0,0.0
2019-08-21 07:33:41.774113+00:00,430,5940,796,5,0.1181,0.0464,0.0473,0.0468,0.7414
2019-08-21 19:43:33.966812+00:00,440,6030,786,5,0.3924,0.0911,0.0929,0.0865,0.3372
2019-08-21 09:06:50.728600+00:00,444,6066,814,5,0.3029,0.3704,0.2081,0.0953,0.0233
2019-08-21 08:51:39.386573+00:00,448,6102,810,2,0.9999,9.999999999998899e-05
2019-08-21 08:50:13.472782+00:00,449,6111,809,5,0.1994,0.1959,0.2041,0.1647,0.2359
2019-08-21 08:28:05.847637+00:00,453,6147,805,2,0.3676,0.6324000000000001
2019-08-22 07:25:55.218604+00:00,143,3447,501,5,3.4366e-06,0.2052,0.721,0.0734,0.0004
2019-08-22 08:48:17.544857+00:00,153,3528,523,5,0.9006,0.0695,0.0222,0.0045,0.0032
2019-08-22 08:57:06.071847+00:00,155,3546,521,5,6.0527e-41,1.1284e-14,1.698e-06,0.018,0.982
2019-08-22 07:26:18.114120+00:00,159,3582,517,5,0.0951,0.2947,0.2706,0.1795,0.1601
2019-08-22 08:34:59.650740+00:00,160,3591,516,3,0.364,0.1558,0.4802
2019-08-22 08:33:35.316470+00:00,169,3681,538,5,0.0029,0.0899,0.1471,0.1739,0.5863
2019-08-22 07:41:30.871358+00:00,176,3744,531,5,0.0019,0.0228,0.0843,0.219,0.6721
2019-08-22 08:37:00.419961+00:00,177,3753,530,2,0.1158,0.8842
2019-08-22 07:49:07.983398+00:00,198,3942,566,5,0.2366,0.3671,0.1585,0.1132,0.1247
2019-08-22 09:07:13.939321+00:00,200,3960,568,5,0.0974,0.2068,0.2596,0.2387,0.1974
2019-08-22 08:01:35.645909+00:00,212,4068,580,5,0.0019,0.0228,0.0843,0.219,0.6721
2019-08-22 07:43:47.782276+00:00,218,4122,586,3,0.2767,0.3753,0.348
2019-08-22 09:29:54.964689+00:00,228,4212,597,5,0.0855,0.2149,0.267,0.2547,0.1778
2019-08-22 07:28:42.409594+00:00,250,4410,619,5,0.2642,0.0894,0.0811,0.0977,0.4676
2019-08-22 08:45:55.462475+00:00,256,4464,613,5,0.2511,0.5327,0.1718,0.0414,0.003
2019-08-22 08:39:07.484062+00:00,262,4518,641,5,0.1471,0.4971,0.3083,0.0457,0.0019
2019-08-22 08:53:34.774198+00:00,263,4527,640,3,0.0336,0.3012,0.6653
2019-08-22 08:59:54.786758+00:00,266,4554,637,5,0.3296,0.2059,0.1196,0.077,0.2679
2019-08-22 09:47:02.990998+00:00,269,4581,634,2,0.0001,0.9999
2019-08-22 08:39:27.179364+00:00,279,4671,661,2,0.9931,0.006900000000000017
2019-08-22 07:57:13.068143+00:00,281,4689,659,3,0.0788,0.1533,0.7679
2019-08-22 08:57:41.744840+00:00,297,4824,682,2,1.0,0.0
2019-08-22 08:55:28.599099+00:00,300,4851,679,3,0.2848,0.7013,0.014
2019-08-22 09:50:22.308504+00:00,319,5031,692,5,0.4293,0.3403,0.1586,0.0626,0.0092
2019-08-22 07:56:12.268507+00:00,322,5058,689,3,0.3647,0.2661,0.3693
2019-08-22 09:07:21.530042+00:00,326,5094,685,3,0.3305,0.2796,0.3899
2019-08-22 09:10:54.116899+00:00,334,5166,712,5,0.2791,0.3068,0.2381,0.1314,0.0446
2019-08-22 09:02:07.975213+00:00,335,5175,711,5,0.1461,0.2046,0.1527,0.1094,0.3872
2019-08-22 07:48:31.289102+00:00,339,5211,707,5,0.0042,0.0462,0.1696,0.28,0.5
2019-08-22 09:30:14.031668+00:00,340,5220,706,5,0.841,0.1184,0.0324,0.0074,0.0008
2019-08-22 07:54:26.828471+00:00,342,5238,704,5,0.953,0.0369,0.0077,0.002,0.0005
2019-08-22 09:02:09.219294+00:00,343,5247,703,5,0.0421,0.2067,0.2562,0.2453,0.2497
2019-08-22 08:07:02.860494+00:00,344,5256,702,2,1.0,0.0
2019-08-22 09:01:10.053171+00:00,346,5274,700,2,0.792,0.20799999999999996
2019-08-22 09:37:53.813233+00:00,351,5319,732,3,0.2424,0.3455,0.4121
2019-08-22 08:45:47.457004+00:00,353,5337,730,5,0.0239,0.0753,0.1086,0.2512,0.541
2019-08-22 07:42:47.826454+00:00,354,5346,729,5,0.1012,0.1091,0.1076,0.1162,0.566
2019-08-22 08:19:49.566784+00:00,355,5355,728,2,1.0,0.0
2019-08-22 07:58:53.523148+00:00,358,5382,725,5,0.1085,0.2674,0.3256,0.1631,0.1354
2019-08-22 07:15:19.455054+00:00,360,5400,723,2,1.0,0.0
2019-08-22 07:06:57.811976+00:00,369,5481,745,3,1.0,7.4385e-15,1.6542e-14
2019-08-22 07:28:26.298920+00:00,370,5490,744,5,0.0726,0.3679,0.3218,0.2005,0.0372
2019-08-22 07:33:42.816999+00:00,374,5526,740,5,0.0012,0.0639,0.3441,0.4477,0.1432
2019-08-22 07:07:29.181118+00:00,375,5535,739,5,0.0974,0.1954,0.1651,0.1238,0.4183
2019-08-22 09:00:20.022650+00:00,385,5625,764,5,0.2435,0.0892,0.0725,0.08,0.5147
2019-08-22 08:12:38.512049+00:00,386,5634,763,3,0.0524,0.1577,0.7899
2019-08-22 09:12:10.074733+00:00,387,5643,762,5,0.6622,0.2727,0.0592,0.0045,0.0014
2019-08-22 08:36:06.931855+00:00,393,5697,756,5,0.0124,0.0289,0.0498,0.1098,0.7992
2019-08-22 09:37:24.093759+00:00,398,5742,751,5,0.7031,0.0832,0.0446,0.035,0.134
2019-08-22 08:25:43.147819+00:00,404,5769,782,5,0.1217,0.2172,0.2135,0.1983,0.2494
2019-08-22 08:31:43.504346+00:00,419,5841,774,5,0.1582,0.2401,0.1722,0.1162,0.3133
2019-08-22 09:39:58.030460+00:00,421,5859,772,5,0.8501,0.0983,0.0402,0.0062,0.0052
2019-08-22 07:04:16.270027+00:00,422,5868,771,5,0.1063,0.1449,0.1605,0.2213,0.367
2019-08-22 08:26:55.427938+00:00,423,5877,770,2,1.0,0.0
2019-08-22 07:21:44.606997+00:00,430,5940,796,5,0.1181,0.0464,0.0473,0.0468,0.7414
2019-08-22 09:17:09.928432+00:00,440,6030,786,5,0.3925,0.0909,0.0928,0.0863,0.3374
2019-08-22 09:34:10.225198+00:00,444,6066,814,5,0.1702,0.3429,0.2698,0.1632,0.0539
2019-08-22 09:18:45.099626+00:00,448,6102,810,2,0.9999,9.999999999998899e-05
2019-08-22 09:24:11.952913+00:00,449,6111,809,5,0.1994,0.1959,0.2041,0.1647,0.2359
2019-08-22 08:16:19.983045+00:00,453,6147,805,2,0.3676,0.6324000000000001
2019-08-22 07:35:16.796408+00:00,459,6201,829,5,0.2399,0.1738,0.1596,0.1648,0.2619
2019-08-22 08:20:08.338518+00:00,460,6210,828,5,0.1421,0.2765,0.415,0.1201,0.0463
2019-08-22 07:04:57.550430+00:00,461,6219,827,2,1.0,0.0
2019-08-22 08:35:36.806807+00:00,462,6228,826,5,0.0,0.0,0.0,0.0,1.0
2019-08-22 09:18:24.014483+00:00,463,6237,823,5,0.7612,0.097,0.0597,0.0363,0.0458
2019-08-22 08:32:24.159960+00:00,466,6264,820,5,0.4876,0.0689,0.0618,0.0592,0.3225
2019-08-23 07:27:03.439578+00:00,143,3447,501,5,3.4366e-06,0.2052,0.721,0.0734,0.0004
2019-08-23 08:50:27.005674+00:00,153,3528,523,5,0.7986,0.1275,0.0512,0.0123,0.0103
2019-08-23 08:59:13.705788+00:00,155,3546,521,5,6.0527e-41,1.1284e-14,1.698e-06,0.018,0.982
2019-08-23 07:27:18.038776+00:00,159,3582,517,5,0.1026,0.3034,0.2694,0.1743,0.1504
2019-08-23 08:01:02.785125+00:00,160,3591,516,3,0.364,0.1558,0.4802
2019-08-23 07:59:37.574969+00:00,169,3681,538,5,0.0048,0.1333,0.1911,0.1988,0.472
2019-08-23 07:43:32.905638+00:00,176,3744,531,5,0.0019,0.0228,0.0843,0.219,0.6721
2019-08-23 08:03:13.685522+00:00,177,3753,530,2,0.1158,0.8842
2019-08-23 08:18:30.047908+00:00,198,3942,566,5,0.2112,0.3603,0.1647,0.1218,0.1421
2019-08-23 09:09:25.759209+00:00,200,3960,568,5,0.0974,0.2068,0.2596,0.2387,0.1974
2019-08-23 08:30:31.102455+00:00,212,4068,580,5,1.0914e-10,8.1784e-06,0.0034,0.1608,0.8358
2019-08-23 08:13:34.305002+00:00,218,4122,586,3,0.2767,0.3753,0.348
2019-08-23 09:32:16.052514+00:00,228,4212,597,5,0.0944,0.2133,0.2571,0.2477,0.1876
2019-08-23 07:29:54.314061+00:00,250,4410,619,5,0.2642,0.0894,0.0811,0.0977,0.4676
2019-08-23 08:12:26.080930+00:00,256,4464,613,5,0.2511,0.5327,0.1718,0.0414,0.003
2019-08-23 08:05:25.123242+00:00,262,4518,641,5,0.0917,0.4883,0.3658,0.0526,0.0017
2019-08-23 08:55:45.675926+00:00,263,4527,640,3,0.0336,0.3012,0.6653
2019-08-23 09:02:01.038217+00:00,266,4554,637,5,0.3296,0.2059,0.1196,0.077,0.2679
2019-08-23 09:50:30.462983+00:00,269,4581,634,2,0.0001,0.9999
2019-08-23 08:05:42.966429+00:00,279,4671,661,2,0.9931,0.006900000000000017
2019-08-23 08:26:37.407660+00:00,281,4689,659,3,0.0788,0.1533,0.7679
2019-08-23 08:59:46.705395+00:00,297,4824,682,2,1.0,0.0
2019-08-23 08:57:33.570055+00:00,300,4851,679,3,0.2848,0.7013,0.014
2019-08-23 09:53:22.508398+00:00,319,5031,692,5,0.4096,0.3277,0.1691,0.0784,0.0152
2019-08-23 08:25:35.706299+00:00,322,5058,689,3,0.3647,0.2661,0.3693
2019-08-23 09:09:38.665467+00:00,326,5094,685,3,0.3305,0.2796,0.3899
2019-08-23 09:12:49.242824+00:00,334,5166,712,5,0.2791,0.3068,0.2381,0.1314,0.0446
2019-08-23 09:04:16.792010+00:00,335,5175,711,5,0.1461,0.2046,0.1527,0.1094,0.3872
2019-08-23 07:50:49.895828+00:00,339,5211,707,5,0.0042,0.0462,0.1696,0.28,0.5
2019-08-23 09:32:35.519561+00:00,340,5220,706,5,0.841,0.1184,0.0324,0.0074,0.0008
2019-08-23 08:23:31.269879+00:00,342,5238,704,5,0.9495,0.0394,0.0084,0.0022,0.0005
2019-08-23 09:04:18.086621+00:00,343,5247,703,5,0.0421,0.2067,0.2562,0.2453,0.2497
2019-08-23 08:36:30.584256+00:00,344,5256,702,2,1.0,0.0
2019-08-23 09:03:16.735623+00:00,346,5274,700,2,0.792,0.20799999999999996
2019-08-23 09:40:13.389004+00:00,351,5319,732,3,0.2424,0.3455,0.4121
2019-08-23 08:12:16.914719+00:00,353,5337,730,5,0.0239,0.0753,0.1086,0.2512,0.541
2019-08-23 07:44:43.724697+00:00,354,5346,729,5,0.1012,0.1091,0.1076,0.1162,0.566
2019-08-23 07:45:35.358933+00:00,355,5355,728,2,1.0,0.0
2019-08-23 08:28:15.189962+00:00,358,5382,725,5,0.1085,0.2674,0.3256,0.1631,0.1354
2019-08-23 07:16:14.641621+00:00,360,5400,723,2,1.0,0.0
2019-08-23 07:07:31.676564+00:00,369,5481,745,3,1.0,7.4385e-15,1.6542e-14
2019-08-23 07:28:21.241338+00:00,370,5490,744,5,0.019,0.3394,0.4204,0.2062,0.015
2019-08-23 07:34:42.535384+00:00,374,5526,740,5,0.0012,0.0675,0.3568,0.4436,0.1309
2019-08-23 07:08:08.482132+00:00,375,5535,739,5,0.0974,0.1954,0.1651,0.1238,0.4183
2019-08-23 08:17:49.978432+00:00,385,5625,764,5,0.203,0.0817,0.0685,0.0777,0.5692
2019-08-23 08:42:01.940092+00:00,386,5634,763,3,0.0524,0.1577,0.7899
2019-08-23 09:14:24.241718+00:00,387,5643,762,5,0.6622,0.2727,0.0592,0.0045,0.0014
2019-08-23 09:05:01.638123+00:00,393,5697,756,5,0.0138,0.0312,0.0528,0.1143,0.7879
2019-08-23 09:40:17.539841+00:00,398,5742,751,5,0.7031,0.0832,0.0446,0.035,0.134
2019-08-23 08:54:58.906565+00:00,404,5769,782,5,0.1533,0.2447,0.2191,0.1858,0.197
2019-08-23 07:57:31.848696+00:00,419,5841,774,5,0.1582,0.2401,0.1722,0.1162,0.3133
2019-08-23 09:42:30.102268+00:00,421,5859,772,5,0.8648,0.09,0.0355,0.0053,0.0044
2019-08-23 07:04:17.405190+00:00,422,5868,771,5,0.1063,0.1449,0.1605,0.2213,0.367
2019-08-23 07:52:55.389676+00:00,423,5877,770,2,1.0,0.0
2019-08-23 07:22:50.269826+00:00,430,5940,796,5,0.1115,0.0469,0.0485,0.0484,0.7446
2019-08-23 09:19:42.696091+00:00,440,6030,786,5,0.3925,0.0909,0.0928,0.0863,0.3374
2019-08-23 09:36:52.627817+00:00,444,6066,814,5,0.1702,0.3429,0.2698,0.1632,0.0539
2019-08-23 09:20:59.822421+00:00,448,6102,810,2,0.9999,9.999999999998899e-05
2019-08-23 09:26:25.245393+00:00,449,6111,809,5,0.1994,0.1959,0.2041,0.1647,0.2359
2019-08-23 08:45:48.763695+00:00,453,6147,805,2,0.3676,0.6324000000000001
2019-08-23 07:34:04.672952+00:00,459,6201,829,5,0.2443,0.1765,0.1609,0.1645,0.2537
2019-08-23 08:49:34.652120+00:00,460,6210,828,5,0.1421,0.2765,0.415,0.1201,0.0463
2019-08-23 07:02:59.527534+00:00,461,6219,827,2,1.0,0.0
2019-08-23 19:33:30.677261+00:00,462,6228,826,5,0.0524,0.1102,0.2524,0.2425,0.3424
2019-08-23 19:35:53.467904+00:00,463,6237,823,5,0.0161,0.0324,0.0599,0.0919,0.7998
2019-08-23 07:58:31.785057+00:00,466,6264,820,5,0.4876,0.0689,0.0618,0.0592,0.3225
2019-08-24 08:57:39.796286+00:00,143,3447,501,5,3.4366e-06,0.2052,0.721,0.0734,0.0004
2019-08-24 13:45:16.937962+00:00,153,3528,523,5,0.7986,0.1275,0.0512,0.0123,0.0103
2019-08-24 14:02:06.579791+00:00,155,3546,521,5,6.0527e-41,1.1284e-14,1.698e-06,0.018,0.982
2019-08-24 09:01:24.563254+00:00,159,3582,517,5,0.1103,0.3117,0.2678,0.169,0.1413
2019-08-24 10:45:26.386081+00:00,160,3591,516,3,0.364,0.1558,0.4802
2019-08-24 10:41:10.619871+00:00,169,3681,538,5,0.0048,0.1333,0.1911,0.1988,0.472
2019-08-24 09:35:07.635579+00:00,176,3744,531,5,0.0025,0.0278,0.0962,0.2342,0.6394
2019-08-24 10:53:01.458375+00:00,177,3753,530,2,0.1158,0.8842
2019-08-24 11:33:04.865566+00:00,198,3942,566,5,0.1581,0.3357,0.1754,0.1411,0.1896
2019-08-24 14:31:14.641491+00:00,200,3960,568,5,0.0974,0.2068,0.2596,0.2387,0.1974
2019-08-24 12:06:22.240779+00:00,212,4068,580,5,0.0025,0.0278,0.0962,0.2342,0.6394
2019-08-24 11:24:09.530296+00:00,218,4122,586,3,0.2767,0.3753,0.348
2019-08-24 15:43:14.540605+00:00,228,4212,597,5,0.097,0.2128,0.2543,0.2456,0.1904
2019-08-24 09:06:44.375396+00:00,250,4410,619,5,0.2642,0.0894,0.0811,0.0977,0.4676
2019-08-24 11:17:04.131972+00:00,256,4464,613,5,0.2511,0.5327,0.1718,0.0414,0.003
2019-08-24 10:57:23.433997+00:00,262,4518,641,5,0.0917,0.4883,0.3658,0.0526,0.0017
2019-08-24 14:09:34.223698+00:00,266,4554,637,5,0.3296,0.2059,0.1196,0.077,0.2679
2019-08-24 16:30:38.478146+00:00,269,4581,634,2,0.0001,0.9999
2019-08-24 11:00:03.171654+00:00,279,4671,661,2,0.9931,0.006900000000000017
2019-08-24 11:56:39.897446+00:00,281,4689,659,3,0.0788,0.1533,0.7679
2019-08-24 14:05:39.583787+00:00,297,4824,682,2,1.0,0.0
2019-08-24 13:57:05.924388+00:00,300,4851,679,3,0.2848,0.7013,0.014
2019-08-24 16:04:01.070288+00:00,319,5031,692,5,0.4096,0.3277,0.1691,0.0784,0.0152
2019-08-24 11:50:23.527244+00:00,322,5058,689,3,0.3647,0.2661,0.3693
2019-08-24 14:34:25.500033+00:00,326,5094,685,3,0.3305,0.2796,0.3899
2019-08-24 14:40:50.307388+00:00,334,5166,712,5,0.2791,0.3068,0.2381,0.1314,0.0446
2019-08-24 14:16:28.647826+00:00,335,5175,711,5,0.1461,0.2046,0.1527,0.1094,0.3872
2019-08-24 09:33:04.929596+00:00,339,5211,707,5,0.0042,0.0462,0.1696,0.28,0.5
2019-08-24 16:14:31.093616+00:00,340,5220,706,5,0.841,0.1184,0.0324,0.0074,0.0008
2019-08-24 11:44:46.352663+00:00,342,5238,704,5,0.9481,0.0405,0.0087,0.0023,0.0005
2019-08-24 12:15:09.779361+00:00,344,5256,702,2,1.0,0.0
2019-08-24 14:13:24.496681+00:00,346,5274,700,2,0.792,0.20799999999999996
2019-08-24 16:12:57.404589+00:00,351,5319,732,3,0.2424,0.3455,0.4121
2019-08-24 11:20:26.867559+00:00,353,5337,730,5,0.0239,0.0753,0.1086,0.2512,0.541
2019-08-24 09:38:04.813966+00:00,354,5346,729,5,0.1012,0.1091,0.1076,0.1162,0.566
2019-08-24 09:41:08.165882+00:00,355,5355,728,2,1.0,0.0
2019-08-24 12:00:35.542215+00:00,358,5382,725,5,0.1085,0.2674,0.3256,0.1631,0.1354
2019-08-24 08:24:24.596411+00:00,360,5400,723,2,1.0,0.0
2019-08-24 07:48:30.388914+00:00,369,5481,745,3,1.0,7.4385e-15,1.6542e-14
2019-08-24 08:35:42.439643+00:00,370,5490,744,5,0.019,0.3394,0.4204,0.2062,0.015
2019-08-24 08:19:17.088627+00:00,374,5526,740,5,0.0005,0.0376,0.267,0.4727,0.2221
2019-08-24 07:50:25.924611+00:00,375,5535,739,5,0.0624,0.1543,0.1488,0.1218,0.5127
2019-08-24 10:12:11.771300+00:00,385,5625,764,5,0.1611,0.0718,0.0624,0.0729,0.6318
2019-08-24 12:31:34.585037+00:00,386,5634,763,3,0.0524,0.1577,0.7899
2019-08-24 14:45:04.483241+00:00,387,5643,762,5,0.6622,0.2727,0.0592,0.0045,0.0014
2019-08-24 12:54:01.691425+00:00,393,5697,756,5,0.0172,0.0365,0.0591,0.1229,0.7643
2019-08-24 16:35:17.676262+00:00,398,5742,751,5,0.7031,0.0832,0.0446,0.035,0.134
2019-08-24 13:11:31.411929+00:00,404,5769,782,5,0.1533,0.2447,0.2191,0.1858,0.197
2019-08-24 10:30:48.916868+00:00,419,5841,774,5,0.1582,0.2401,0.1722,0.1162,0.3133
2019-08-24 16:41:02.216474+00:00,421,5859,772,5,0.8778,0.0825,0.0314,0.0046,0.0037
2019-08-24 07:12:00.716403+00:00,422,5868,771,5,0.1063,0.1449,0.1605,0.2213,0.367
2019-08-24 10:19:50.545572+00:00,423,5877,770,2,1.0,0.0
2019-08-24 08:50:58.239719+00:00,430,5940,796,5,0.1115,0.0469,0.0485,0.0484,0.7446
2019-08-24 14:52:13.963054+00:00,440,6030,786,5,0.3938,0.0899,0.0917,0.0854,0.3392
2019-08-24 15:19:05.395949+00:00,444,6066,814,5,0.1702,0.3429,0.2698,0.1632,0.0539
2019-08-24 15:22:54.830534+00:00,448,6102,810,2,0.9999,9.999999999998899e-05
2019-08-24 15:01:15.498388+00:00,449,6111,809,5,0.1994,0.1959,0.2041,0.1647,0.2359
2019-08-24 13:16:02.649435+00:00,453,6147,805,2,0.3676,0.6324000000000001
2019-08-24 07:44:12.714239+00:00,459,6201,829,5,0.2115,0.1666,0.1594,0.1709,0.2916
2019-08-24 13:40:14.945474+00:00,460,6210,828,5,0.1421,0.2765,0.415,0.1201,0.0463
2019-08-24 07:14:14.021897+00:00,461,6219,827,2,1.0,0.0
2019-08-24 13:35:30.566032+00:00,462,6228,826,5,0.0504,0.1071,0.2485,0.2423,0.3518
2019-08-24 15:25:29.906665+00:00,463,6237,823,5,0.0161,0.0324,0.0599,0.0919,0.7998
2019-08-24 10:35:56.714804+00:00,466,6264,820,5,0.4876,0.0689,0.0618,0.0592,0.3225
2019-08-26 09:01:36.927625+00:00,143,3447,501,5,3.4366e-06,0.2052,0.721,0.0734,0.0004
2019-08-26 13:48:21.918319+00:00,153,3528,523,5,0.7986,0.1275,0.0512,0.0123,0.0103
2019-08-26 14:04:50.578329+00:00,155,3546,521,5,6.0527e-41,1.1284e-14,1.698e-06,0.018,0.982
2019-08-26 09:05:11.639898+00:00,159,3582,517,5,0.1055,0.3066,0.2688,0.1722,0.1468
2019-08-26 10:46:36.152901+00:00,160,3591,516,3,0.364,0.1558,0.4802
2019-08-26 10:42:26.054377+00:00,169,3681,538,5,0.0048,0.1333,0.1911,0.1988,0.472
2019-08-26 09:39:11.050307+00:00,176,3744,531,5,0.002,0.024,0.0872,0.2229,0.664
2019-08-26 10:54:22.541904+00:00,177,3753,530,2,0.1158,0.8842
2019-08-26 11:34:46.589784+00:00,198,3942,566,5,0.1891,0.3519,0.1696,0.1297,0.1597
2019-08-26 14:33:51.963924+00:00,200,3960,568,5,0.0974,0.2068,0.2596,0.2387,0.1974
2019-08-26 12:06:50.009342+00:00,212,4068,580,5,0.002,0.024,0.0872,0.2229,0.664
2019-08-26 11:25:24.766081+00:00,218,4122,586,3,0.2767,0.3753,0.348
2019-08-26 15:46:02.483176+00:00,228,4212,597,5,0.0944,0.2133,0.2571,0.2477,0.1876
2019-08-26 09:10:31.040305+00:00,250,4410,619,5,0.2642,0.0894,0.0811,0.0977,0.4676
2019-08-26 11:18:30.999214+00:00,256,4464,613,5,0.2511,0.5327,0.1718,0.0414,0.003
2019-08-26 10:58:34.080139+00:00,262,4518,641,5,0.0816,0.8145,0.1037,0.0001,1.0031e-09
2019-08-26 14:12:12.238629+00:00,266,4554,637,5,0.3296,0.2059,0.1196,0.077,0.2679
2019-08-26 16:33:53.557765+00:00,269,4581,634,2,0.0001,0.9999
2019-08-26 11:01:16.325439+00:00,279,4671,661,2,0.9931,0.006900000000000017
2019-08-26 11:57:17.914607+00:00,281,4689,659,3,0.0788,0.1533,0.7679
2019-08-26 14:08:17.992043+00:00,297,4824,682,2,1.0,0.0
2019-08-26 13:59:53.557936+00:00,300,4851,679,3,0.2848,0.7013,0.014
2019-08-26 16:07:36.375522+00:00,319,5031,692,5,0.5408,0.2903,0.118,0.0442,0.0067
2019-08-26 11:51:08.734757+00:00,322,5058,689,3,0.3647,0.2661,0.3693
2019-08-26 14:36:59.673270+00:00,326,5094,685,3,0.3305,0.2796,0.3899
2019-08-26 14:43:32.778360+00:00,334,5166,712,5,0.2791,0.3068,0.2381,0.1314,0.0446
2019-08-26 14:19:12.032400+00:00,335,5175,711,5,0.1461,0.2046,0.1527,0.1094,0.3872
2019-08-26 09:37:05.163912+00:00,339,5211,707,5,0.0042,0.0462,0.1696,0.28,0.5
2019-08-26 16:17:51.800913+00:00,340,5220,706,5,0.6242,0.2317,0.1014,0.0362,0.0064
2019-08-26 11:45:45.269827+00:00,342,5238,704,5,0.9488,0.0399,0.0085,0.0022,0.0005
2019-08-26 12:15:26.090097+00:00,344,5256,702,2,0.9987,0.0012999999999999678
2019-08-26 14:16:05.246419+00:00,346,5274,700,2,0.792,0.20799999999999996
2019-08-26 16:16:18.615603+00:00,351,5319,732,3,0.2424,0.3455,0.4121
2019-08-26 11:21:51.697093+00:00,353,5337,730,5,0.0239,0.0753,0.1086,0.2512,0.541
2019-08-26 09:41:56.002517+00:00,354,5346,729,5,0.1012,0.1091,0.1076,0.1162,0.566
2019-08-26 09:44:59.367701+00:00,355,5355,728,2,1.0,0.0
2019-08-26 12:01:10.455850+00:00,358,5382,725,5,0.1085,0.2674,0.3256,0.1631,0.1354
2019-08-26 08:29:06.369447+00:00,360,5400,723,2,1.0,0.0
2019-08-26 07:53:28.131922+00:00,369,5481,745,3,1.0,7.4385e-15,1.6542e-14
2019-08-26 08:39:59.806222+00:00,370,5490,744,5,0.019,0.3394,0.4204,0.2062,0.015
2019-08-26 08:24:00.628949+00:00,374,5526,740,5,0.0004,0.0318,0.2573,0.4847,0.2259
2019-08-26 07:55:23.476338+00:00,375,5535,739,5,0.0624,0.1543,0.1488,0.1218,0.5127
2019-08-26 10:13:45.682461+00:00,385,5625,764,5,0.154,0.0713,0.0625,0.0735,0.6387
2019-08-26 12:32:09.572296+00:00,386,5634,763,3,0.0524,0.1577,0.7899
2019-08-26 14:47:46.904023+00:00,387,5643,762,5,0.6622,0.2727,0.0592,0.0045,0.0014
2019-08-26 12:58:46.363542+00:00,393,5697,756,5,0.0089,0.0223,0.0403,0.0939,0.8346
2019-08-26 16:38:30.005765+00:00,398,5742,751,5,0.7031,0.0832,0.0446,0.035,0.134
2019-08-26 13:15:48.551351+00:00,404,5769,782,5,0.1608,0.2564,0.2236,0.1825,0.1767
2019-08-26 10:32:22.646614+00:00,419,5841,774,5,0.1582,0.2401,0.1722,0.1162,0.3133
2019-08-26 16:44:06.413622+00:00,421,5859,772,5,0.8996,0.0694,0.0249,0.0034,0.0027
2019-08-26 07:17:17.184636+00:00,422,5868,771,5,0.1063,0.1449,0.1605,0.2213,0.367
2019-08-26 10:21:30.378920+00:00,423,5877,770,2,1.0,0.0
2019-08-26 08:54:53.753586+00:00,430,5940,796,5,0.1115,0.0469,0.0485,0.0484,0.7446
2019-08-26 14:54:51.026542+00:00,440,6030,786,5,0.3944,0.0894,0.0912,0.085,0.3401
2019-08-26 15:21:52.122719+00:00,444,6066,814,5,0.1702,0.3429,0.2698,0.1632,0.0539
